Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,564.4600219726562,567.8400268554688,564.4600219726562,567.8300170898438,567.8300170898438,0
2017-04-18,567.3200073242188,572.2000122070312,567.3200073242188,570.719970703125,570.719970703125,0
2017-04-19,570.5399780273438,571.0499877929688,566.8400268554688,567.4400024414062,567.4400024414062,0
2017-04-20,565.4099731445312,567.2999877929688,564.6400146484375,566.030029296875,566.030029296875,0
2017-04-21,565.780029296875,566.510009765625,564.47998046875,564.6900024414062,564.6900024414062,0
2017-04-24,567.8900146484375,570.9400024414062,567.4600219726562,570.1400146484375,570.1400146484375,0
2017-04-25,570.52001953125,573.02001953125,570.0399780273438,572.030029296875,572.030029296875,0
2017-04-26,571.760009765625,571.760009765625,567.280029296875,567.3900146484375,567.3900146484375,0
2017-04-27,567.6400146484375,568.6400146484375,565.8800048828125,566.5599975585938,566.5599975585938,0
2017-04-28,565.6300048828125,566.760009765625,563.6900024414062,566.5399780273438,566.5399780273438,0
2017-05-01,566.6699829101562,567.0700073242188,563.6500244140625,563.6500244140625,563.6500244140625,0
2017-05-02,563.97998046875,564.2999877929688,560.1799926757812,560.5499877929688,560.5499877929688,0
2017-05-03,560.9099731445312,562.0599975585938,559.469970703125,561.2899780273438,561.2899780273438,0
2017-05-04,562.1699829101562,568.260009765625,562.1699829101562,565.6500244140625,565.6500244140625,0
2017-05-05,566.969970703125,567.3400268554688,565.0499877929688,567.0399780273438,567.0399780273438,0
2017-05-08,567.0999755859375,567.2999877929688,565.5599975585938,566.8599853515625,566.8599853515625,0
2017-05-09,567.4000244140625,567.6099853515625,563.8099975585938,564.6199951171875,564.6199951171875,0
2017-05-10,564.2999877929688,565.3900146484375,563.9600219726562,564.8900146484375,564.8900146484375,0
2017-05-11,563.8599853515625,565.510009765625,563.0599975585938,565.3900146484375,565.3900146484375,0
2017-05-12,564.77001953125,565.1900024414062,563.6900024414062,564.0599975585938,564.0599975585938,0
2017-05-15,564.2000122070312,566.510009765625,564.1599731445312,566.260009765625,566.260009765625,0
2017-05-16,567.8499755859375,568.3099975585938,564.8300170898438,565.219970703125,565.219970703125,0
2017-05-17,563.9600219726562,566.280029296875,563.0900268554688,564.25,564.25,0
2017-05-18,564.7100219726562,566.0700073242188,562.8599853515625,564.6199951171875,564.6199951171875,0
2017-05-19,565.2000122070312,568.8099975585938,564.4199829101562,567.6500244140625,567.6500244140625,0
2017-05-22,567.97998046875,571.75,567.8099975585938,571.1599731445312,571.1599731445312,0
2017-05-23,571.469970703125,574.27001953125,571.4099731445312,571.5700073242188,571.5700073242188,0
2017-05-24,572.6199951171875,574.5599975585938,571.5,574.3300170898438,574.3300170898438,0
2017-05-25,575.2999877929688,579.5399780273438,575.010009765625,578.3699951171875,578.3699951171875,0
2017-05-26,578.72998046875,580.3599853515625,578.469970703125,580.260009765625,580.260009765625,0
2017-05-30,579.0,580.5599975585938,578.0900268554688,580.1699829101562,580.1699829101562,0
2017-05-31,580.72998046875,583.0499877929688,580.5599975585938,581.5499877929688,581.5499877929688,0
2017-06-01,581.969970703125,585.77001953125,579.9600219726562,585.77001953125,585.77001953125,0
2017-06-02,586.5499877929688,587.7899780273438,584.6099853515625,587.7899780273438,587.7899780273438,0
2017-06-05,587.010009765625,588.4299926757812,585.1699829101562,588.3499755859375,588.3499755859375,0
2017-06-06,587.8099975585938,588.1699829101562,585.5999755859375,586.780029296875,586.780029296875,0
2017-06-07,586.1699829101562,587.0800170898438,585.22998046875,586.3400268554688,586.3400268554688,0
2017-06-08,585.8400268554688,585.9600219726562,580.1599731445312,581.72998046875,581.72998046875,0
2017-06-09,581.3499755859375,582.1900024414062,579.7100219726562,581.4600219726562,581.4600219726562,0
2017-06-12,581.5399780273438,583.6699829101562,579.7999877929688,581.1400146484375,581.1400146484375,0
2017-06-13,579.75,581.6799926757812,578.0399780273438,581.3400268554688,581.3400268554688,0
2017-06-14,583.22998046875,586.22998046875,582.9299926757812,584.8300170898438,584.8300170898438,0
2017-06-15,582.1799926757812,584.760009765625,580.219970703125,583.8400268554688,583.8400268554688,0
2017-06-16,578.3800048828125,578.9500122070312,572.989990234375,578.0399780273438,578.0399780273438,0
2017-06-19,578.7999877929688,580.9099731445312,575.75,580.9099731445312,580.9099731445312,0
2017-06-20,580.8699951171875,581.719970703125,578.6799926757812,578.72998046875,578.72998046875,0
2017-06-21,578.4400024414062,579.4500122070312,576.0800170898438,576.4600219726562,576.4600219726562,0
2017-06-22,575.7100219726562,575.7100219726562,572.5399780273438,572.6599731445312,572.6599731445312,0
2017-06-23,572.9199829101562,574.6500244140625,572.4600219726562,572.9299926757812,572.9299926757812,0
2017-06-26,574.3200073242188,577.1799926757812,574.3200073242188,575.1900024414062,575.1900024414062,0
2017-06-27,574.6199951171875,574.7999877929688,570.0800170898438,570.0800170898438,570.0800170898438,0
2017-06-28,572.77001953125,574.5999755859375,572.0700073242188,572.3499755859375,572.3499755859375,0
2017-06-29,572.6799926757812,572.8499755859375,563.7999877929688,565.6300048828125,565.6300048828125,0
2017-06-30,567.3300170898438,568.8400268554688,566.7999877929688,566.8300170898438,566.8300170898438,0
2017-07-03,568.22998046875,569.3599853515625,566.1300048828125,566.1799926757812,566.1799926757812,0
2017-07-05,566.3300170898438,567.3200073242188,565.260009765625,565.780029296875,565.780029296875,0
2017-07-06,565.0900268554688,565.6099853515625,562.6500244140625,562.7000122070312,562.7000122070312,0
2017-07-07,563.5,564.1400146484375,560.8900146484375,562.3900146484375,562.3900146484375,0
2017-07-10,562.510009765625,562.97998046875,557.8499755859375,558.52001953125,558.52001953125,0
2017-07-11,558.6699829101562,558.8900146484375,555.5,556.8599853515625,556.8599853515625,0
2017-07-12,559.1900024414062,561.9199829101562,559.1900024414062,559.9400024414062,559.9400024414062,0
2017-07-13,561.030029296875,561.1500244140625,559.4299926757812,559.97998046875,559.97998046875,0
2017-07-14,561.6699829101562,564.9500122070312,561.6699829101562,564.1500244140625,564.1500244140625,0
2017-07-17,564.2999877929688,565.2999877929688,563.1400146484375,564.5399780273438,564.5399780273438,0
2017-07-18,564.260009765625,565.6300048828125,563.6300048828125,564.6699829101562,564.6699829101562,0
2017-07-19,564.8300170898438,566.4000244140625,563.3699951171875,566.4000244140625,566.4000244140625,0
2017-07-20,565.3699951171875,568.0499877929688,564.72998046875,565.97998046875,565.97998046875,0
2017-07-21,565.1699829101562,567.530029296875,563.7899780273438,567.4400024414062,567.4400024414062,0
2017-07-24,566.9099731445312,567.3300170898438,565.1799926757812,565.3599853515625,565.3599853515625,0
2017-07-25,567.6300048828125,569.6400146484375,566.9000244140625,569.5,569.5,0
2017-07-26,569.1400146484375,570.6300048828125,567.510009765625,569.7000122070312,569.7000122070312,0
2017-07-27,570.010009765625,574.8099975585938,569.3099975585938,574.780029296875,574.780029296875,0
2017-07-28,574.489990234375,575.3699951171875,560.989990234375,569.530029296875,569.530029296875,0
2017-07-31,568.9199829101562,570.3800048828125,567.739990234375,569.0399780273438,569.0399780273438,0
2017-08-01,570.010009765625,571.2100219726562,568.1199951171875,568.489990234375,568.489990234375,0
2017-08-02,568.0700073242188,568.8599853515625,565.3300170898438,568.0800170898438,568.0800170898438,0
2017-08-03,569.27001953125,570.7999877929688,566.8599853515625,567.2100219726562,567.2100219726562,0
2017-08-04,568.3599853515625,569.010009765625,565.2899780273438,566.1400146484375,566.1400146484375,0
2017-08-07,566.3200073242188,570.489990234375,566.27001953125,570.239990234375,570.239990234375,0
2017-08-08,569.4299926757812,570.239990234375,567.7899780273438,568.0999755859375,568.0999755859375,0
2017-08-09,567.3699951171875,569.0,566.6799926757812,568.8900146484375,568.8900146484375,0
2017-08-10,566.97998046875,568.8800048828125,566.1500244140625,566.2100219726562,566.2100219726562,0
2017-08-11,567.030029296875,568.8900146484375,565.969970703125,566.5599975585938,566.5599975585938,0
2017-08-14,567.969970703125,570.6799926757812,567.7899780273438,569.6300048828125,569.6300048828125,0
2017-08-15,570.2000122070312,573.239990234375,569.8200073242188,572.22998046875,572.22998046875,0
2017-08-16,572.739990234375,574.9199829101562,572.47998046875,574.030029296875,574.030029296875,0
2017-08-17,572.3800048828125,574.6799926757812,568.780029296875,568.8699951171875,568.8699951171875,0
2017-08-18,568.6099853515625,569.0399780273438,566.3200073242188,566.8200073242188,566.8200073242188,0
2017-08-21,566.6900024414062,570.1900024414062,566.5,569.2899780273438,569.2899780273438,0
2017-08-22,569.5599975585938,570.969970703125,568.4400024414062,569.5,569.5,0
2017-08-23,568.8900146484375,569.1900024414062,566.9099731445312,567.5599975585938,567.5599975585938,0
2017-08-24,567.7100219726562,567.7100219726562,559.3499755859375,559.9299926757812,559.9299926757812,0
2017-08-25,561.739990234375,563.8400268554688,561.27001953125,561.2999877929688,561.2999877929688,0
2017-08-28,561.6400146484375,561.8300170898438,558.3599853515625,560.1699829101562,560.1699829101562,0
2017-08-29,559.2100219726562,562.4500122070312,558.8499755859375,561.7000122070312,561.7000122070312,0
2017-08-30,560.5900268554688,562.4099731445312,560.3900146484375,561.530029296875,561.530029296875,0
2017-08-31,561.6500244140625,562.5999755859375,560.9099731445312,561.8099975585938,561.8099975585938,0
2017-09-01,562.6799926757812,564.239990234375,562.010009765625,564.1400146484375,564.1400146484375,0
2017-09-05,563.2999877929688,565.2899780273438,562.010009765625,565.219970703125,565.219970703125,0
2017-09-06,565.8599853515625,567.7000122070312,564.4400024414062,567.1699829101562,567.1699829101562,0
2017-09-07,567.5599975585938,568.7999877929688,566.25,568.2999877929688,568.2999877929688,0
2017-09-08,567.0700073242188,567.0700073242188,562.8400268554688,564.6300048828125,564.6300048828125,0
2017-09-11,566.1699829101562,569.0900268554688,565.8200073242188,568.4400024414062,568.4400024414062,0
2017-09-12,568.6400146484375,569.5399780273438,567.97998046875,569.219970703125,569.219970703125,0
2017-09-13,568.8900146484375,571.6500244140625,568.8900146484375,569.6300048828125,569.6300048828125,0
2017-09-14,568.2100219726562,568.2100219726562,565.8200073242188,567.5599975585938,567.5599975585938,0
2017-09-15,568.0800170898438,568.8699951171875,566.4500122070312,568.8599853515625,568.8599853515625,0
2017-09-18,568.5,570.2999877929688,567.8200073242188,569.0900268554688,569.0900268554688,0
2017-09-19,569.4199829101562,569.760009765625,566.530029296875,567.52001953125,567.52001953125,0
2017-09-20,566.4000244140625,567.010009765625,559.6599731445312,562.4500122070312,562.4500122070312,0
2017-09-21,561.8599853515625,562.1699829101562,556.7100219726562,556.989990234375,556.989990234375,0
2017-09-22,557.0,557.9299926757812,555.1400146484375,555.7100219726562,555.7100219726562,0
2017-09-25,556.4500122070312,559.9400024414062,556.4500122070312,559.469970703125,559.469970703125,0
2017-09-26,559.52001953125,561.1199951171875,558.5399780273438,559.9600219726562,559.9600219726562,0
2017-09-27,559.4299926757812,559.6199951171875,552.8599853515625,555.8800048828125,555.8800048828125,0
2017-09-28,555.5700073242188,557.3599853515625,554.9299926757812,555.97998046875,555.97998046875,0
2017-09-29,556.47998046875,557.1099853515625,554.9000244140625,555.3900146484375,555.3900146484375,0
2017-10-02,555.6799926757812,557.5499877929688,554.02001953125,554.280029296875,554.280029296875,0
2017-10-03,554.5499877929688,556.1799926757812,553.8400268554688,554.7899780273438,554.7899780273438,0
2017-10-04,553.9299926757812,559.0,552.75,556.8200073242188,556.8200073242188,0
2017-10-05,558.280029296875,560.6199951171875,558.0800170898438,559.0800170898438,559.0800170898438,0
2017-10-06,557.0499877929688,557.0499877929688,552.8099975585938,553.77001953125,553.77001953125,0
2017-10-09,554.9000244140625,555.260009765625,551.3300170898438,552.2999877929688,552.2999877929688,0
2017-10-10,555.1799926757812,558.969970703125,554.4099731445312,557.760009765625,557.760009765625,0
2017-10-11,558.2899780273438,560.2999877929688,558.0800170898438,559.0900268554688,559.0900268554688,0
2017-10-12,558.9199829101562,561.6900024414062,557.9600219726562,561.3499755859375,561.3499755859375,0
2017-10-13,563.0700073242188,563.77001953125,561.9400024414062,562.0999755859375,562.0999755859375,0
2017-10-16,562.1699829101562,562.7899780273438,561.3300170898438,562.3300170898438,562.3300170898438,0
2017-10-17,561.3099975585938,561.5,558.6900024414062,560.25,560.25,0
2017-10-18,560.2000122070312,560.6099853515625,558.1500244140625,559.6900024414062,559.6900024414062,0
2017-10-19,557.0999755859375,557.239990234375,554.510009765625,556.25,556.25,0
2017-10-20,555.4500122070312,555.5,553.2000122070312,555.1599731445312,555.1599731445312,0
2017-10-23,555.489990234375,557.25,553.9400024414062,554.5499877929688,554.5499877929688,0
2017-10-24,554.5800170898438,554.739990234375,552.02001953125,552.6799926757812,552.6799926757812,0
2017-10-25,552.3900146484375,553.4099731445312,547.8200073242188,551.0499877929688,551.0499877929688,0
2017-10-26,553.0599975585938,555.4500122070312,551.2899780273438,551.75,551.75,0
2017-10-27,550.260009765625,550.260009765625,545.6799926757812,547.02001953125,547.02001953125,0
2017-10-30,546.1900024414062,546.1900024414062,541.6599731445312,541.97998046875,541.97998046875,0
2017-10-31,544.510009765625,547.6599731445312,543.8800048828125,546.5499877929688,546.5499877929688,0
2017-11-01,547.0800170898438,549.5900268554688,546.7100219726562,548.1300048828125,548.1300048828125,0
2017-11-02,548.1699829101562,548.5999755859375,545.0499877929688,546.969970703125,546.969970703125,0
2017-11-03,547.1799926757812,549.0499877929688,546.7999877929688,547.2899780273438,547.2899780273438,0
2017-11-06,546.3699951171875,546.3699951171875,541.4299926757812,541.489990234375,541.489990234375,0
2017-11-07,541.25,547.47998046875,540.27001953125,547.47998046875,547.47998046875,0
2017-11-08,548.5399780273438,553.3699951171875,548.219970703125,553.3699951171875,553.3699951171875,0
2017-11-09,552.010009765625,554.8599853515625,550.489990234375,553.1799926757812,553.1799926757812,0
2017-11-10,552.3499755859375,559.22998046875,552.3300170898438,558.5700073242188,558.5700073242188,0
2017-11-13,558.8200073242188,564.3099975585938,558.8200073242188,561.9199829101562,561.9199829101562,0
2017-11-14,560.9000244140625,564.0599975585938,559.5,563.6500244140625,563.6500244140625,0
2017-11-15,562.25,562.25,557.3099975585938,557.5599975585938,557.5599975585938,0
2017-11-16,562.77001953125,567.989990234375,562.530029296875,566.280029296875,566.280029296875,0
2017-11-17,564.8300170898438,566.3200073242188,562.9199829101562,563.969970703125,563.969970703125,0
2017-11-20,563.1900024414062,565.1599731445312,562.8499755859375,563.5599975585938,563.5599975585938,0
2017-11-21,564.3900146484375,567.5599975585938,563.7999877929688,565.1400146484375,565.1400146484375,0
2017-11-22,565.4000244140625,565.5999755859375,562.8599853515625,564.25,564.25,0
2017-11-24,565.5999755859375,566.219970703125,564.0,564.1400146484375,564.1400146484375,0
2017-11-27,564.5,565.47998046875,563.72998046875,564.4500122070312,564.4500122070312,0
2017-11-28,565.9500122070312,568.9600219726562,563.969970703125,568.8699951171875,568.8699951171875,0
2017-11-29,568.6199951171875,573.9000244140625,568.5499877929688,571.739990234375,571.739990234375,0
2017-11-30,573.02001953125,577.5700073242188,571.5700073242188,576.0700073242188,576.0700073242188,0
2017-12-01,576.0800170898438,577.7100219726562,569.0499877929688,577.47998046875,577.47998046875,0
2017-12-04,577.7100219726562,583.219970703125,576.6400146484375,582.8400268554688,582.8400268554688,0
2017-12-05,583.239990234375,584.5900268554688,580.3900146484375,581.9600219726562,581.9600219726562,0
2017-12-06,581.9600219726562,589.030029296875,558.9600219726562,585.239990234375,585.239990234375,0
2017-12-07,584.2100219726562,584.2100219726562,579.3099975585938,579.7999877929688,579.7999877929688,0
2017-12-08,580.0,581.0599975585938,577.2899780273438,581.0599975585938,581.0599975585938,0
2017-12-11,580.1300048828125,581.280029296875,577.8900146484375,581.1300048828125,581.1300048828125,0
2017-12-12,581.27001953125,583.25,579.27001953125,581.02001953125,581.02001953125,0
2017-12-13,581.469970703125,585.6900024414062,581.2899780273438,584.0999755859375,584.0999755859375,0
2017-12-14,583.8599853515625,584.7999877929688,581.7999877929688,581.8400268554688,581.8400268554688,0
2017-12-15,584.8499755859375,589.2899780273438,584.8499755859375,588.3400268554688,588.3400268554688,0
2017-12-18,589.3300170898438,592.5700073242188,587.75,587.8499755859375,587.8499755859375,0
2017-12-19,590.7999877929688,591.52001953125,588.8800048828125,588.9099731445312,588.9099731445312,0
2017-12-20,588.780029296875,588.9400024414062,583.510009765625,586.7000122070312,586.7000122070312,0
2017-12-21,587.7999877929688,588.9000244140625,585.9099731445312,586.280029296875,586.280029296875,0
2017-12-22,586.9500122070312,588.0800170898438,586.6300048828125,587.2899780273438,587.2899780273438,0
2017-12-26,587.5800170898438,589.9600219726562,587.5800170898438,588.8200073242188,588.8200073242188,0
2017-12-27,589.6799926757812,590.7899780273438,587.9500122070312,588.780029296875,588.780029296875,0
2017-12-28,589.0399780273438,589.3300170898438,586.2999877929688,587.6400146484375,587.6400146484375,0
2017-12-29,588.02001953125,590.8099975585938,587.3900146484375,587.3900146484375,587.3900146484375,0
2018-01-02,588.4600219726562,589.1199951171875,583.9000244140625,584.1799926757812,584.1799926757812,0
2018-01-03,584.5599975585938,585.6799926757812,583.3099975585938,583.8300170898438,583.8300170898438,0
2018-01-04,584.7999877929688,587.9500122070312,583.9400024414062,585.3400268554688,585.3400268554688,0
2018-01-05,586.4000244140625,588.1400146484375,584.9199829101562,588.0,588.0,0
2018-01-08,587.0700073242188,589.6400146484375,586.9299926757812,589.3400268554688,589.3400268554688,0
2018-01-09,590.1799926757812,590.8300170898438,587.9199829101562,588.02001953125,588.02001953125,0
2018-01-10,586.8699951171875,586.8699951171875,581.4000244140625,585.4099731445312,585.4099731445312,0
2018-01-11,586.2100219726562,586.5900268554688,583.6300048828125,584.8599853515625,584.8599853515625,0
2018-01-12,586.0800170898438,587.5,583.530029296875,584.75,584.75,0
2018-01-16,586.1500244140625,589.4099731445312,585.2899780273438,587.02001953125,587.02001953125,0
2018-01-17,589.3099975585938,596.1400146484375,588.8599853515625,593.8599853515625,593.8599853515625,0
2018-01-18,594.1400146484375,594.4600219726562,590.719970703125,592.0,592.0,0
2018-01-19,592.760009765625,599.0900268554688,592.739990234375,598.5999755859375,598.5999755859375,0
2018-01-22,598.47998046875,602.7100219726562,598.3200073242188,602.6900024414062,602.6900024414062,0
2018-01-23,599.5599975585938,602.1900024414062,597.9000244140625,600.8900146484375,600.8900146484375,0
2018-01-24,601.75,602.7100219726562,599.1799926757812,601.5,601.5,0
2018-01-25,602.4500122070312,605.25,598.4000244140625,601.6300048828125,601.6300048828125,0
2018-01-26,600.47998046875,605.239990234375,600.0700073242188,605.239990234375,605.239990234375,0
2018-01-29,605.8300170898438,606.9000244140625,601.9199829101562,602.1799926757812,602.1799926757812,0
2018-01-30,598.8900146484375,603.0800170898438,596.75,598.0800170898438,598.0800170898438,0
2018-01-31,598.7899780273438,600.4500122070312,593.3200073242188,595.6500244140625,595.6500244140625,0
2018-02-01,594.1400146484375,596.4299926757812,591.3900146484375,592.9500122070312,592.9500122070312,0
2018-02-02,591.3200073242188,591.3200073242188,581.77001953125,582.4500122070312,582.4500122070312,0
2018-02-05,580.0499877929688,582.5999755859375,560.4000244140625,560.719970703125,560.719970703125,0
2018-02-06,554.010009765625,567.6300048828125,548.5999755859375,566.47998046875,566.47998046875,0
2018-02-07,564.9600219726562,574.8200073242188,563.6599731445312,564.219970703125,564.219970703125,0
2018-02-08,565.4600219726562,565.7899780273438,551.5599975585938,551.6400146484375,551.6400146484375,0
2018-02-09,555.4000244140625,556.5999755859375,541.989990234375,552.739990234375,552.739990234375,0
2018-02-12,555.0499877929688,561.27001953125,554.780029296875,558.6500244140625,558.6500244140625,0
2018-02-13,557.2000122070312,562.6300048828125,556.469970703125,561.1300048828125,561.1300048828125,0
2018-02-14,559.3599853515625,562.4000244140625,555.2100219726562,560.4400024414062,560.4400024414062,0
2018-02-15,562.8300170898438,569.4299926757812,560.1300048828125,569.3300170898438,569.3300170898438,0
2018-02-16,569.1900024414062,574.1400146484375,566.6300048828125,571.6300048828125,571.6300048828125,0
2018-02-20,564.8499755859375,564.969970703125,558.1500244140625,558.760009765625,558.760009765625,0
2018-02-21,559.9000244140625,560.989990234375,551.8400268554688,551.8400268554688,551.8400268554688,0
2018-02-22,553.02001953125,557.5399780273438,552.4500122070312,553.1099853515625,553.1099853515625,0
2018-02-23,554.489990234375,558.8900146484375,552.6799926757812,558.7999877929688,558.7999877929688,0
2018-02-26,560.2000122070312,562.8400268554688,558.260009765625,562.510009765625,562.510009765625,0
2018-02-27,562.9099731445312,563.9000244140625,554.719970703125,554.75,554.75,0
2018-02-28,557.1500244140625,557.9400024414062,548.9500122070312,548.97998046875,548.97998046875,0
2018-03-01,548.0399780273438,552.3900146484375,542.5599975585938,547.0700073242188,547.0700073242188,0
2018-03-02,544.9199829101562,552.5900268554688,544.9199829101562,551.5499877929688,551.5499877929688,0
2018-03-05,550.0,557.280029296875,549.5399780273438,556.780029296875,556.780029296875,0
2018-03-06,557.4199829101562,557.8800048828125,552.9500122070312,557.27001953125,557.27001953125,0
2018-03-07,552.9099731445312,554.3099975585938,549.3400268554688,552.0900268554688,552.0900268554688,0
2018-03-08,552.0499877929688,557.1799926757812,551.3300170898438,557.1699829101562,557.1699829101562,0
2018-03-09,558.6900024414062,560.7000122070312,556.6699829101562,560.6799926757812,560.6799926757812,0
2018-03-12,561.1199951171875,563.7999877929688,558.6400146484375,559.4500122070312,559.4500122070312,0
2018-03-13,561.22998046875,562.3900146484375,558.3800048828125,559.3699951171875,559.3699951171875,0
2018-03-14,559.5499877929688,559.8499755859375,551.2899780273438,552.2899780273438,552.2899780273438,0
2018-03-15,552.3599853515625,554.239990234375,547.1900024414062,548.72998046875,548.72998046875,0
2018-03-16,549.1500244140625,552.0800170898438,548.5900268554688,548.780029296875,548.780029296875,0
2018-03-19,548.8400268554688,549.260009765625,541.489990234375,543.3099975585938,543.3099975585938,0
2018-03-20,545.1400146484375,546.1500244140625,539.9199829101562,541.4400024414062,541.4400024414062,0
2018-03-21,538.5700073242188,539.9600219726562,533.1699829101562,534.2899780273438,534.2899780273438,0
2018-03-22,532.0999755859375,537.0599975585938,529.780029296875,530.010009765625,530.010009765625,0
2018-03-23,531.6099853515625,533.9600219726562,522.8300170898438,523.4000244140625,523.4000244140625,0
2018-03-26,527.219970703125,531.0999755859375,525.510009765625,530.4400024414062,530.4400024414062,0
2018-03-27,531.780029296875,536.2000122070312,528.3900146484375,530.8699951171875,530.8699951171875,0
2018-03-28,532.9000244140625,540.719970703125,532.8200073242188,538.1900024414062,538.1900024414062,0
2018-03-29,541.52001953125,545.1699829101562,540.8800048828125,541.72998046875,541.72998046875,0
2018-04-02,540.27001953125,540.4600219726562,526.2000122070312,528.4600219726562,528.4600219726562,0
2018-04-03,530.4500122070312,537.0599975585938,529.2999877929688,535.6900024414062,535.6900024414062,0
2018-04-04,532.0399780273438,545.9400024414062,532.0399780273438,543.8300170898438,543.8300170898438,0
2018-04-05,545.9299926757812,547.4600219726562,542.010009765625,545.5499877929688,545.5499877929688,0
2018-04-06,543.6300048828125,548.1900024414062,537.3200073242188,540.219970703125,540.219970703125,0
2018-04-09,541.9199829101562,544.77001953125,538.02001953125,539.2100219726562,539.2100219726562,0
2018-04-10,541.4000244140625,543.2899780273438,538.0,541.0,541.0,0
2018-04-11,539.1900024414062,542.469970703125,539.030029296875,539.8400268554688,539.8400268554688,0
2018-04-12,541.6699829101562,543.6799926757812,538.6099853515625,538.8099975585938,538.8099975585938,0
2018-04-13,540.260009765625,542.5599975585938,538.9500122070312,541.5,541.5,0
2018-04-16,543.2899780273438,550.4600219726562,542.3800048828125,547.2899780273438,547.2899780273438,0
2018-04-17,549.0399780273438,549.4099731445312,545.6400146484375,548.5399780273438,548.5399780273438,0
2018-04-18,548.4000244140625,549.02001953125,542.77001953125,543.8099975585938,543.8099975585938,0
2018-04-19,536.0999755859375,536.2000122070312,524.02001953125,526.75,526.75,0
2018-04-20,526.27001953125,527.1099853515625,516.4299926757812,517.8800048828125,517.8800048828125,0
2018-04-23,517.8099975585938,518.530029296875,514.9299926757812,517.0800170898438,517.0800170898438,0
2018-04-24,518.4600219726562,518.4600219726562,510.0,513.77001953125,513.77001953125,0
2018-04-25,512.8699951171875,516.5,511.2699890136719,514.47998046875,514.47998046875,0
2018-04-26,515.7899780273438,519.2999877929688,513.719970703125,517.2899780273438,517.2899780273438,0
2018-04-27,516.469970703125,521.8599853515625,516.0599975585938,520.27001953125,520.27001953125,0
2018-04-30,521.72998046875,523.4199829101562,516.239990234375,517.25,517.25,0
2018-05-01,514.4400024414062,515.0800170898438,509.1000061035156,512.6900024414062,512.6900024414062,0
2018-05-02,511.4200134277344,511.4800109863281,501.80999755859375,502.82000732421875,502.82000732421875,0
2018-05-03,503.3800048828125,505.3699951171875,500.20001220703125,502.6300048828125,502.6300048828125,0
2018-05-04,502.1700134277344,512.1699829101562,501.7099914550781,509.6499938964844,509.6499938964844,0
2018-05-07,510.1600036621094,510.9599914550781,505.19000244140625,506.4200134277344,506.4200134277344,0
2018-05-08,505.5299987792969,505.5299987792969,501.94000244140625,504.1099853515625,504.1099853515625,0
2018-05-09,503.54998779296875,506.2099914550781,502.3999938964844,504.9200134277344,504.9200134277344,0
2018-05-10,506.5199890136719,510.1499938964844,506.3999938964844,507.8999938964844,507.8999938964844,0
2018-05-11,508.739990234375,511.0199890136719,505.9599914550781,507.3399963378906,507.3399963378906,0
2018-05-14,508.6099853515625,509.07000732421875,506.30999755859375,507.260009765625,507.260009765625,0
2018-05-15,505.489990234375,506.3299865722656,502.2799987792969,505.07000732421875,505.07000732421875,0
2018-05-16,505.6300048828125,509.8299865722656,505.6300048828125,508.94000244140625,508.94000244140625,0
2018-05-17,510.2200012207031,511.4800109863281,508.5799865722656,510.3500061035156,510.3500061035156,0
2018-05-18,509.82000732421875,509.82000732421875,505.29998779296875,507.1199951171875,507.1199951171875,0
2018-05-21,508.9599914550781,510.92999267578125,507.94000244140625,509.32000732421875,509.32000732421875,0
2018-05-22,510.3699951171875,512.5999755859375,507.44000244140625,508.1400146484375,508.1400146484375,0
2018-05-23,507.3500061035156,510.7900085449219,506.55999755859375,510.5899963378906,510.5899963378906,0
2018-05-24,510.239990234375,511.0299987792969,507.3299865722656,509.8800048828125,509.8800048828125,0
2018-05-25,510.0899963378906,513.6799926757812,509.1199951171875,510.5299987792969,510.5299987792969,0
2018-05-29,508.2200012207031,511.5899963378906,507.20001220703125,509.6199951171875,509.6199951171875,0
2018-05-30,511.20001220703125,517.469970703125,509.7900085449219,516.3300170898438,516.3300170898438,0
2018-05-31,515.4199829101562,515.4199829101562,505.9599914550781,508.010009765625,508.010009765625,0
2018-06-01,508.82000732421875,510.1400146484375,506.57000732421875,507.8800048828125,507.8800048828125,0
2018-06-04,509.5,512.6300048828125,509.1600036621094,512.0599975585938,512.0599975585938,0
2018-06-05,512.3400268554688,512.5700073242188,508.1199951171875,509.5899963378906,509.5899963378906,0
2018-06-06,510.07000732421875,510.3299865722656,506.94000244140625,510.30999755859375,510.30999755859375,0
2018-06-07,509.3399963378906,516.1599731445312,508.3699951171875,513.4199829101562,513.4199829101562,0
2018-06-08,514.280029296875,520.1900024414062,514.280029296875,520.1099853515625,520.1099853515625,0
2018-06-11,520.6900024414062,525.280029296875,520.2899780273438,524.1199951171875,524.1199951171875,0
2018-06-12,524.760009765625,525.2899780273438,521.7899780273438,525.0700073242188,525.0700073242188,0
2018-06-13,525.3099975585938,525.739990234375,521.75,523.1900024414062,523.1900024414062,0
2018-06-14,522.739990234375,523.780029296875,521.2000122070312,523.2000122070312,523.2000122070312,0
2018-06-15,523.0900268554688,530.3599853515625,522.6599731445312,530.1199951171875,530.1199951171875,0
2018-06-18,526.9600219726562,527.489990234375,520.0800170898438,522.2899780273438,522.2899780273438,0
2018-06-19,521.1699829101562,526.1199951171875,520.6900024414062,525.0,525.0,0
