Date,Open,High,Low,Close,Adj Close,Volume
2019-11-27,140.60000610351562,140.91000366210938,140.4199981689453,140.72000122070312,131.63804626464844,4095700
2019-11-29,140.6199951171875,140.67999267578125,139.77999877929688,140.4199981689453,131.35743713378906,6251100
2019-12-02,138.13999938964844,138.6699981689453,137.9499969482422,138.30999755859375,129.60604858398438,17702200
2019-12-03,140.0399932861328,141.77000427246094,139.92999267578125,141.2100067138672,132.32359313964844,13062400
2019-12-04,140.33999633789062,140.5,139.2100067138672,139.8000030517578,131.0023193359375,8586300
2019-12-05,138.66000366210938,139.44000244140625,138.60000610351562,139.1199951171875,130.36502075195312,7273800
2019-12-06,138.02999877929688,139.1199951171875,137.86000061035156,138.35000610351562,129.64356994628906,7931100
2019-12-09,138.99000549316406,139.11000061035156,138.57000732421875,138.64999389648438,129.92462158203125,4016900
2019-12-10,139.17999267578125,139.35000610351562,138.41000366210938,138.66000366210938,129.93399047851562,4947600
2019-12-11,139.3000030517578,140.13999938964844,139.22999572753906,139.75,130.9553985595703,6256700
2019-12-12,139.19000244140625,139.27999877929688,136.61000061035156,137.4499969482422,128.80015563964844,14857000
2019-12-13,138.1199951171875,139.61000061035156,137.22999572753906,139.0399932861328,130.29013061523438,11335100
2019-12-16,138.39999389648438,138.4600067138672,137.42999267578125,137.7899932861328,129.11875915527344,9156600
2019-12-17,138.2100067138672,138.33999633789062,137.2100067138672,137.60000610351562,128.9407196044922,6179700
2019-12-18,137.3000030517578,137.4499969482422,136.27999877929688,136.47000122070312,127.8818588256836,6244700
2019-12-19,136.0,136.86000061035156,135.75999450683594,136.47000122070312,128.08645629882812,6591100
2019-12-20,136.1300048828125,136.69000244140625,135.92999267578125,136.64999389648438,128.25538635253906,5455700
2019-12-23,136.80999755859375,136.97000122070312,136.0,136.4499969482422,128.06764221191406,5175000
2019-12-24,135.9199981689453,137.05999755859375,135.88999938964844,136.83999633789062,128.43374633789062,4667400
2019-12-26,136.91000366210938,137.22000122070312,136.50999450683594,137.1699981689453,128.743408203125,5290200
2019-12-27,137.44000244140625,137.6300048828125,137.2899932861328,137.32000732421875,128.8842315673828,7300500
2019-12-30,135.88999938964844,136.89999389648438,135.66000366210938,136.82000732421875,128.41493225097656,7979700
2019-12-31,136.2100067138672,136.4600067138672,135.3800048828125,135.47999572753906,127.15724182128906,10707400
2020-01-02,136.7899932861328,137.52999877929688,136.6699981689453,137.00999450683594,128.59327697753906,11034100
2020-01-03,138.27000427246094,139.16000366210938,137.8800048828125,139.1199951171875,130.5736083984375,12366000
2020-01-06,139.69000244140625,139.7100067138672,138.14999389648438,138.3300018310547,129.83218383789062,11369800
2020-01-07,138.22000122070312,138.47000122070312,137.63999938964844,137.64999389648438,129.1939697265625,8381200
2020-01-08,137.92999267578125,138.30999755859375,136.32000732421875,136.74000549316406,128.33987426757812,10621700
2020-01-09,136.0,137.44000244140625,135.91000366210938,137.22000122070312,128.7904052734375,7411500
2020-01-10,137.6699981689453,138.47000122070312,137.6300048828125,138.44000244140625,129.9353790283203,8776000
2020-01-13,137.8800048828125,138.08999633789062,137.38999938964844,138.02000427246094,129.5412139892578,5966900
2020-01-14,138.17999267578125,138.82000732421875,138.13999938964844,138.72999572753906,130.20761108398438,13920300
2020-01-15,139.52000427246094,139.75999450683594,139.02000427246094,139.64999389648438,131.07110595703125,6290500
2020-01-16,139.25999450683594,139.52999877929688,138.74000549316406,139.2100067138672,130.65809631347656,6798600
2020-01-17,137.5800018310547,138.13999938964844,137.36000061035156,138.02000427246094,129.5412139892578,9693100
2020-01-21,138.80999755859375,139.64999389648438,138.77000427246094,139.47000122070312,130.90211486816406,6794900
2020-01-22,139.72000122070312,140.13999938964844,139.58999633789062,139.9600067138672,131.36199951171875,6317000
2020-01-23,140.85000610351562,141.3800048828125,140.77999877929688,140.94000244140625,132.28182983398438,9747400
2020-01-24,141.4199981689453,142.5500030517578,141.3000030517578,142.0800018310547,133.3517303466797,8585000
2020-01-27,143.9499969482422,144.2899932861328,143.5,144.2899932861328,135.4260711669922,10935200
2020-01-28,143.92999267578125,144.08999633789062,142.82000732421875,143.16000366210938,134.36541748046875,10612900
2020-01-29,143.44000244140625,144.6999969482422,143.42999267578125,144.55999755859375,135.6795196533203,9566800
2020-01-30,144.89999389648438,145.6699981689453,144.2899932861328,144.5800018310547,135.69821166992188,14711800
2020-01-31,145.1699981689453,145.99000549316406,145.08999633789062,145.89999389648438,136.93711853027344,14538100
2020-02-03,144.9499969482422,145.75999450683594,144.1199951171875,145.5399932861328,136.82618713378906,15309000
2020-02-04,143.99000549316406,144.13999938964844,143.05999755859375,143.5800018310547,134.9835662841797,11388300
2020-02-05,142.3000030517578,142.6999969482422,141.89999389648438,142.00999450683594,133.507568359375,10782600
2020-02-06,142.17999267578125,142.8800048828125,142.0,142.64999389648438,134.1092529296875,6683100
2020-02-07,144.22000122070312,144.74000549316406,143.8699951171875,144.42999267578125,135.7826385498047,11374800
2020-02-10,145.10000610351562,145.25,144.67999267578125,144.8300018310547,136.15869140625,6699300
2020-02-11,144.58999633789062,144.72000122070312,143.94000244140625,144.10000610351562,135.472412109375,7784100
2020-02-12,143.3699951171875,143.5500030517578,142.99000549316406,143.3699951171875,134.78611755371094,5595500
2020-02-13,143.44000244140625,144.1999969482422,143.27000427246094,143.9199981689453,135.30319213867188,7883400
2020-02-14,144.75999450683594,145.0800018310547,144.4499969482422,144.5500030517578,135.8954620361328,7137400
2020-02-18,145.33999633789062,146.0500030517578,144.9199981689453,145.5399932861328,136.82618713378906,6909200
2020-02-19,145.1199951171875,145.6199951171875,144.97999572753906,145.52999877929688,136.81678771972656,5707700
2020-02-20,146.0800018310547,146.94000244140625,146.0,146.6699981689453,137.88853454589844,9332900
2020-02-21,147.8000030517578,148.8800048828125,147.64999389648438,148.0399932861328,139.17654418945312,13860300
2020-02-24,150.8300018310547,150.9600067138672,150.0,150.25,141.254150390625,15929300
2020-02-25,150.2100067138672,151.75999450683594,150.13999938964844,151.0500030517578,142.00633239746094,20802900
2020-02-26,149.9499969482422,151.72000122070312,149.5800018310547,150.25,141.254150390625,22589500
2020-02-27,152.6999969482422,153.0800018310547,150.8300018310547,151.8800048828125,142.78660583496094,30687900
2020-02-28,154.4499969482422,155.97999572753906,154.16000366210938,155.30999755859375,146.01123046875,44935200
2020-03-02,155.3000030517578,156.5,153.75999450683594,153.94000244140625,144.93701171875,28152400
2020-03-03,153.80999755859375,159.6999969482422,152.36000061035156,156.3300018310547,147.187255859375,38608000
2020-03-04,156.41000366210938,157.35000610351562,154.19000244140625,154.6699981689453,145.6243133544922,23463700
2020-03-05,157.1300048828125,158.82000732421875,156.80999755859375,158.52000427246094,149.2490997314453,17786200
2020-03-06,167.3000030517578,169.3300018310547,164.11000061035156,166.77000427246094,157.0166473388672,76288300
2020-03-09,179.10000610351562,179.6999969482422,170.33999633789062,171.2899932861328,161.27235412597656,41552800
2020-03-10,169.63999938964844,172.92999267578125,162.02999877929688,162.50999450683594,153.00579833984375,37728300
2020-03-11,165.42999267578125,167.02999877929688,155.6300048828125,156.52999877929688,147.3755645751953,29519300
2020-03-12,163.50999450683594,166.36000061035156,155.66000366210938,157.5,148.288818359375,24361800
2020-03-13,155.0,158.1999969482422,152.19000244140625,153.94000244140625,144.93701171875,19812900
2020-03-16,160.3800048828125,166.14999389648438,157.80999755859375,163.91000366210938,154.3239288330078,30496700
2020-03-17,163.5,165.6300048828125,152.7100067138672,152.97999572753906,144.0331268310547,18570900
2020-03-18,152.83999633789062,154.13999938964844,139.00999450683594,144.35000610351562,135.9078369140625,47061000
2020-03-19,146.9499969482422,153.4499969482422,145.25,148.27999877929688,139.60801696777344,21175300
2020-03-20,153.3000030517578,159.42999267578125,152.11000061035156,159.42999267578125,150.1059112548828,20863100
2020-03-23,157.5,166.69000244140625,156.57000732421875,166.0,156.29168701171875,19971800
2020-03-24,161.25,165.4499969482422,160.41000366210938,162.91000366210938,153.3823699951172,11948600
2020-03-25,163.58999633789062,166.67999267578125,161.6199951171875,162.5399932861328,153.0340118408203,10750600
2020-03-26,164.0,165.67999267578125,162.27000427246094,163.33999633789062,153.78726196289062,10576200
2020-03-27,165.52000427246094,168.25,164.58999633789062,167.6999969482422,157.89224243164062,12550000
2020-03-30,168.3000030517578,170.11000061035156,165.94000244140625,166.32000732421875,156.59298706054688,13473200
2020-03-31,165.6999969482422,166.9199981689453,164.55999755859375,164.97000122070312,155.32188415527344,11464800
2020-04-01,168.47999572753906,168.9600067138672,166.39999389648438,167.0399932861328,157.4980926513672,11334700
2020-04-02,168.8300018310547,169.22000122070312,167.25999450683594,168.10000610351562,158.4974822998047,5771200
2020-04-03,168.5500030517578,170.3300018310547,168.13999938964844,168.5,158.87469482421875,6570800
2020-04-06,167.0,168.27000427246094,166.52999877929688,168.05999755859375,158.45980834960938,9434800
2020-04-07,164.9600067138672,166.4199981689453,163.7100067138672,166.3000030517578,156.80029296875,13811400
2020-04-08,165.11000061035156,166.19000244140625,164.1300048828125,165.08999633789062,155.659423828125,10147100
2020-04-09,164.27999877929688,165.7899932861328,163.77999877929688,165.38999938964844,155.94236755371094,14259100
2020-04-13,164.75,165.7100067138672,163.8800048828125,163.8800048828125,154.51856994628906,8750300
2020-04-14,163.83999633789062,164.74000549316406,163.47999572753906,163.83999633789062,154.48086547851562,9019100
2020-04-15,166.8000030517578,168.60000610351562,166.74000549316406,168.17999267578125,158.57293701171875,10027800
2020-04-16,169.25999450683594,170.32000732421875,169.02000427246094,170.08999633789062,160.37384033203125,8265400
2020-04-17,169.82000732421875,170.83999633789062,167.27000427246094,167.80999755859375,158.22409057617188,8612100
2020-04-20,168.44000244140625,169.2899932861328,167.9600067138672,169.16000366210938,159.4970245361328,6462600
2020-04-21,171.92999267578125,172.14999389648438,170.77999877929688,171.2899932861328,161.5053253173828,7850700
2020-04-22,169.97000122070312,170.38999938964844,168.7100067138672,169.5399932861328,159.85525512695312,6230200
2020-04-23,169.8699951171875,170.92999267578125,169.61000061035156,170.44000244140625,160.70387268066406,5968600
2020-04-24,169.61000061035156,170.83999633789062,169.57000732421875,170.83999633789062,161.0809783935547,6211800
2020-04-27,169.66000366210938,169.75,167.44000244140625,167.66000366210938,158.08265686035156,9039500
2020-04-28,168.5500030517578,169.85000610351562,168.4499969482422,169.58999633789062,159.9023895263672,9905400
2020-04-29,169.52999877929688,170.25999450683594,167.9600067138672,168.7100067138672,159.0726776123047,8619600
2020-04-30,168.74000549316406,169.22999572753906,166.7100067138672,166.74000549316406,157.21522521972656,11606100
2020-05-01,167.5,168.11000061035156,166.44000244140625,167.9499969482422,158.5615234375,10209400
2020-05-04,167.55999755859375,167.67999267578125,166.47999572753906,167.16000366210938,157.815673828125,8300900
2020-05-05,165.57000732421875,166.27000427246094,165.27000427246094,166.08999633789062,156.80548095703125,7831800
2020-05-06,163.22999572753906,163.63999938964844,162.0500030517578,163.41000366210938,154.27532958984375,14721500
2020-05-07,163.55999755859375,166.3699951171875,163.33999633789062,166.13999938964844,156.85269165039062,9164800
2020-05-08,164.49000549316406,165.39999389648438,163.67999267578125,163.97999572753906,154.81338500976562,8129800
2020-05-11,163.66000366210938,164.22000122070312,162.10000610351562,162.6999969482422,153.60498046875,8713500
2020-05-12,163.16000366210938,164.92999267578125,163.1300048828125,164.3699951171875,155.18165588378906,10057300
2020-05-13,165.08999633789062,166.2899932861328,164.8300018310547,165.52000427246094,156.26736450195312,13305600
2020-05-14,167.32000732421875,168.14999389648438,167.0500030517578,167.13999938964844,157.79676818847656,10080000
2020-05-15,168.3000030517578,168.49000549316406,166.3300018310547,166.7100067138672,157.3908233642578,7225600
2020-05-18,164.92999267578125,165.05999755859375,162.4199981689453,163.0500030517578,153.9353790283203,10073100
2020-05-19,162.52000427246094,163.6999969482422,162.47999572753906,163.66000366210938,154.51129150390625,8639100
2020-05-20,163.1699981689453,164.6999969482422,162.8800048828125,164.14999389648438,154.97386169433594,10927300
2020-05-21,164.86000061035156,165.36000061035156,164.2899932861328,164.55999755859375,155.36099243164062,8920000
2020-05-22,164.72000122070312,165.67999267578125,164.61000061035156,165.5500030517578,156.29568481445312,4956700
2020-05-26,163.7100067138672,163.7899932861328,162.97999572753906,163.3300018310547,154.19973754882812,8098900
2020-05-27,162.7899932861328,163.91000366210938,162.58999633789062,163.02999877929688,153.91656494140625,8047400
2020-05-28,161.9600067138672,162.57000732421875,161.66000366210938,162.42999267578125,153.35006713867188,10272600
2020-05-29,162.7100067138672,164.08999633789062,162.35000610351562,163.58999633789062,154.4452362060547,14632700
2020-06-01,162.10000610351562,162.44000244140625,161.6699981689453,162.27999877929688,153.40536499023438,13341400
2020-06-02,161.6699981689453,162.08999633789062,161.25,161.69000244140625,152.84764099121094,11517100
2020-06-03,160.17999267578125,160.3300018310547,158.94000244140625,159.5399932861328,150.8152313232422,12255700
2020-06-04,158.9199981689453,159.00999450683594,157.19000244140625,157.22999572753906,148.63157653808594,14038600
2020-06-05,154.61000061035156,156.16000366210938,153.16000366210938,156.11000061035156,147.57276916503906,17778500
2020-06-08,155.07000732421875,156.85000610351562,155.0500030517578,156.7100067138672,148.1400146484375,10346700
2020-06-09,159.0500030517578,159.63999938964844,158.3000030517578,158.49000549316406,149.82269287109375,9095300
2020-06-10,159.24000549316406,160.89999389648438,159.0500030517578,160.83999633789062,152.0441436767578,13135500
2020-06-11,163.25,164.22999572753906,162.6300048828125,163.8800048828125,154.9178924560547,17086400
2020-06-12,162.41000366210938,163.66000366210938,162.0500030517578,162.3000030517578,153.42430114746094,9716100
2020-06-15,163.88999938964844,164.22000122070312,162.13999938964844,162.38999938964844,153.5093231201172,7759800
2020-06-16,159.41000366210938,161.22999572753906,158.6999969482422,159.89999389648438,151.155517578125,13698900
2020-06-17,160.27000427246094,160.77000427246094,159.33999633789062,160.55999755859375,151.77943420410156,7113900
2020-06-18,162.0399932861328,162.47999572753906,161.61000061035156,162.25999450683594,153.38644409179688,7691400
2020-06-19,161.0,162.5,160.91000366210938,162.38999938964844,153.5093231201172,8565500
2020-06-22,163.19000244140625,163.4199981689453,162.07000732421875,162.41000366210938,153.52828979492188,9319700
2020-06-23,161.47999572753906,162.05999755859375,161.1199951171875,161.3000030517578,152.47901916503906,9088600
2020-06-24,161.52999877929688,163.08999633789062,161.52000427246094,163.02999877929688,154.11434936523438,11436500
2020-06-25,164.2100067138672,164.35000610351562,163.39999389648438,163.5,154.5586395263672,10968000
2020-06-26,164.25,165.32000732421875,164.17999267578125,165.25,156.21298217773438,12119300
2020-06-29,164.85000610351562,165.27000427246094,164.3800048828125,164.72999572753906,155.7213897705078,7274400
2020-06-30,165.22999572753906,165.2899932861328,163.47999572753906,163.92999267578125,154.96511840820312,14841700
2020-07-01,162.80999755859375,163.55999755859375,162.14999389648438,163.4199981689453,154.66416931152344,13181000
2020-07-02,162.6999969482422,163.74000549316406,162.24000549316406,163.58999633789062,154.8250732421875,7599800
2020-07-06,162.3300018310547,163.02000427246094,161.75,162.9199981689453,154.19097900390625,7972700
2020-07-07,163.4199981689453,165.33999633789062,163.1999969482422,165.2100067138672,156.3582763671875,12791900
2020-07-08,164.32000732421875,164.9199981689453,163.8300018310547,164.5500030517578,155.73365783691406,7253900
2020-07-09,164.66000366210938,167.4499969482422,164.60000610351562,167.1699981689453,158.21324157714844,13373100
2020-07-10,167.9499969482422,168.2100067138672,166.16000366210938,166.3300018310547,157.41830444335938,8478000
2020-07-13,165.5,166.9600067138672,165.22999572753906,166.8800048828125,157.9387969970703,8054000
2020-07-14,167.92999267578125,168.13999938964844,166.97999572753906,167.1199951171875,158.16595458984375,11344600
2020-07-15,165.9199981689453,166.9499969482422,165.8300018310547,166.33999633789062,157.42776489257812,7840300
2020-07-16,167.39999389648438,167.77000427246094,167.0399932861328,167.1300048828125,158.17539978027344,9107400
2020-07-17,167.27000427246094,167.39999389648438,166.47000122070312,166.77999877929688,157.84417724609375,8549900
2020-07-20,167.50999450683594,167.6199951171875,166.8000030517578,167.19000244140625,158.232177734375,6907200
2020-07-21,167.3000030517578,167.72000122070312,167.0800018310547,167.2899932861328,158.3268585205078,8454400
2020-07-22,168.25999450683594,168.4600067138672,167.69000244140625,167.7899932861328,158.80006408691406,6592100
2020-07-23,168.9199981689453,169.8800048828125,168.47999572753906,169.75,160.65505981445312,10471800
2020-07-24,169.00999450683594,169.9199981689453,168.8699951171875,169.74000549316406,160.64559936523438,7520700
2020-07-27,170.25,170.3000030517578,168.99000549316406,169.11000061035156,160.04930114746094,6146400
2020-07-28,169.5399932861328,170.33999633789062,169.42999267578125,170.27999877929688,161.15667724609375,8520700
2020-07-29,170.0500030517578,170.38999938964844,168.97999572753906,169.99000549316406,160.88217163085938,6733700
2020-07-30,171.0500030517578,171.25999450683594,170.75,171.11000061035156,161.94215393066406,9376100
2020-07-31,170.14999389648438,171.4600067138672,169.94000244140625,171.0,161.83802795410156,8886000
2020-08-03,169.24000549316406,169.99000549316406,168.97000122070312,169.9499969482422,161.02322387695312,9066200
2020-08-04,170.8300018310547,171.5800018310547,170.72000122070312,171.57000732421875,162.5581512451172,9878900
2020-08-05,170.05999755859375,170.55999755859375,169.69000244140625,170.07000732421875,161.1369171142578,6954100
2020-08-06,171.3800048828125,172.25,170.6199951171875,171.02000427246094,162.0369873046875,9481800
2020-08-07,171.27999877929688,171.5,169.5800018310547,169.8800048828125,160.9569091796875,8176900
2020-08-10,170.22000122070312,170.25,169.07000732421875,169.1199951171875,160.23675537109375,6408500
2020-08-11,167.1699981689453,167.49000549316406,165.8800048828125,167.11000061035156,158.3324432373047,19234200
2020-08-12,165.6999969482422,166.07000732421875,164.99000549316406,165.58999633789062,156.89224243164062,11744800
2020-08-13,165.30999755859375,165.5800018310547,163.1699981689453,163.82000732421875,155.21519470214844,12744700
2020-08-14,163.80999755859375,164.14999389648438,163.16000366210938,163.17999267578125,154.60885620117188,6398100
2020-08-17,163.97000122070312,164.4600067138672,163.42999267578125,163.58999633789062,154.99729919433594,6901500
2020-08-18,164.36000061035156,164.8699951171875,164.08999633789062,164.75999450683594,156.10585021972656,8140600
2020-08-19,165.3699951171875,165.61000061035156,163.3000030517578,163.72999572753906,155.12994384765625,12497700
2020-08-20,165.38999938964844,165.64999389648438,164.92999267578125,165.2100067138672,156.53221130371094,10319900
2020-08-21,165.77000427246094,166.3300018310547,165.00999450683594,166.1999969482422,157.47019958496094,6836000
2020-08-24,166.32000732421875,166.97000122070312,165.86000061035156,165.92999267578125,157.21437072753906,6490600
2020-08-25,164.35000610351562,165.08999633789062,163.8300018310547,164.66000366210938,156.01107788085938,10518300
2020-08-26,164.0500030517578,164.3300018310547,163.27999877929688,164.02999877929688,155.4142303466797,8276600
2020-08-27,164.75999450683594,164.82000732421875,161.16000366210938,161.24000549316406,152.77072143554688,19860100
2020-08-28,161.77000427246094,162.0500030517578,160.63999938964844,161.1199951171875,152.65704345703125,8415400
2020-08-31,161.60000610351562,163.25,161.55999755859375,162.19000244140625,153.67080688476562,11388100
2020-09-01,161.75999450683594,164.07000732421875,161.17999267578125,163.86000061035156,155.428466796875,10587000
2020-09-02,163.50999450683594,165.55999755859375,163.49000549316406,165.4199981689453,156.90823364257812,15167700
2020-09-03,165.75,167.24000549316406,165.44000244140625,165.88999938964844,157.3540496826172,16416600
2020-09-04,164.41000366210938,164.6999969482422,162.4499969482422,162.74000549316406,154.36611938476562,13780300
2020-09-08,164.3699951171875,165.25999450683594,163.74000549316406,163.74000549316406,155.31463623046875,13790400
2020-09-09,163.94000244140625,164.25,162.75999450683594,163.3000030517578,154.89727783203125,9558900
2020-09-10,162.4600067138672,164.35000610351562,161.9499969482422,164.1300048828125,155.6845703125,8847700
2020-09-11,164.30999755859375,164.57000732421875,164.0800018310547,164.47999572753906,156.01658630371094,5458200
2020-09-14,164.7899932861328,165.0800018310547,164.22999572753906,164.47000122070312,156.007080078125,4274900
2020-09-15,164.1699981689453,164.47000122070312,163.7899932861328,164.07000732421875,155.627685546875,6928500
2020-09-16,164.77999877929688,164.88999938964844,162.97999572753906,163.5800018310547,155.16287231445312,8815200
2020-09-17,164.89999389648438,164.9600067138672,163.8000030517578,164.0800018310547,155.63714599609375,7813900
2020-09-18,164.1699981689453,164.24000549316406,163.33999633789062,163.57000732421875,155.15342712402344,7246300
2020-09-21,164.88999938964844,165.39999389648438,164.13999938964844,164.39999389648438,155.940673828125,11086900
2020-09-22,164.44000244140625,164.8800048828125,163.8699951171875,164.27000427246094,155.81741333007812,10524100
2020-09-23,164.3000030517578,164.52999877929688,163.47999572753906,164.49000549316406,156.02615356445312,6224800
2020-09-24,164.9600067138672,165.1199951171875,164.6199951171875,165.1199951171875,156.62364196777344,8278100
2020-09-25,165.11000061035156,165.4199981689453,164.7100067138672,165.1199951171875,156.62364196777344,5140300
2020-09-28,164.8699951171875,164.89999389648438,164.3699951171875,164.64999389648438,156.17779541015625,4470100
2020-09-29,164.8000030517578,165.24000549316406,164.55999755859375,164.83999633789062,156.35806274414062,10297600
2020-09-30,164.0,164.0,162.5500030517578,163.25999450683594,154.8593292236328,12971000
2020-10-01,162.50999450683594,163.74000549316406,162.10000610351562,163.36000061035156,155.11477661132812,11523900
2020-10-02,163.61000061035156,163.6699981689453,162.17999267578125,162.75,154.53553771972656,8828800
2020-10-05,160.9499969482422,160.9499969482422,159.52000427246094,159.57000732421875,151.5160369873047,14726000
2020-10-06,159.3300018310547,161.41000366210938,158.67999267578125,160.42999267578125,152.33267211914062,22419400
2020-10-07,159.55999755859375,160.4199981689453,158.86000061035156,159.25999450683594,151.22169494628906,9429200
2020-10-08,159.97000122070312,160.25,159.66000366210938,160.1199951171875,152.03829956054688,8431500
2020-10-09,159.52000427246094,160.27000427246094,158.80999755859375,160.08999633789062,152.00979614257812,8441500
2020-10-12,160.42999267578125,160.67999267578125,160.11000061035156,160.60000610351562,152.4940948486328,3962000
2020-10-13,161.2100067138672,161.8300018310547,161.17999267578125,161.75,153.58602905273438,7914300
2020-10-14,162.3300018310547,162.75,161.97000122070312,162.1199951171875,153.93734741210938,6954800
2020-10-15,163.0399932861328,163.19000244140625,161.63999938964844,161.83999633789062,153.67147827148438,9458800
2020-10-16,161.66000366210938,162.32000732421875,161.10000610351562,161.38999938964844,153.24420166015625,8416300
2020-10-19,160.5,160.97999572753906,160.0500030517578,160.77999877929688,152.6649932861328,9286600
2020-10-20,159.86000061035156,160.00999450683594,158.9499969482422,159.25,151.21224975585938,11189000
2020-10-21,158.7899932861328,159.3699951171875,158.3699951171875,158.6999969482422,150.68997192382812,10453700
2020-10-22,158.2899932861328,158.6300048828125,156.97000122070312,157.0500030517578,149.12327575683594,12664900
2020-10-23,156.80999755859375,158.2100067138672,156.75,158.00999450683594,150.0347900390625,8783800
2020-10-26,159.2100067138672,160.02000427246094,159.00999450683594,159.47999572753906,151.43063354492188,7227300
2020-10-27,160.22999572753906,160.6999969482422,159.89999389648438,160.5500030517578,152.44654846191406,6062300
2020-10-28,161.3800048828125,161.4600067138672,160.1999969482422,160.6999969482422,152.58905029296875,11765800
2020-10-29,160.72999572753906,160.8300018310547,158.47000122070312,159.13999938964844,151.1078338623047,11932400
2020-10-30,159.02999877929688,159.35000610351562,157.57000732421875,157.57000732421875,149.61705017089844,13095400
2020-11-02,158.6999969482422,159.19000244140625,158.3300018310547,158.5800018310547,150.73773193359375,10810500
2020-11-03,157.85000610351562,157.97999572753906,157.0399932861328,157.66000366210938,149.8632049560547,16228700
2020-11-04,161.63999938964844,162.1699981689453,160.5399932861328,161.0800018310547,153.11412048339844,21570800
2020-11-05,161.63999938964844,161.74000549316406,160.5800018310547,161.36000061035156,153.38018798828125,18537500
2020-11-06,159.6199951171875,159.9199981689453,158.94000244140625,159.41000366210938,151.52664184570312,12408400
2020-11-09,155.97000122070312,156.14999389648438,154.6300048828125,156.05999755859375,148.34231567382812,23245000
2020-11-10,154.9600067138672,155.80999755859375,154.77999877929688,155.16000366210938,147.48681640625,12561000
2020-11-11,155.02000427246094,155.94000244140625,154.97000122070312,155.72000122070312,148.01913452148438,5888200
2020-11-12,156.94000244140625,158.39999389648438,156.7100067138672,158.3699951171875,150.53810119628906,15999700
2020-11-13,158.36000061035156,158.5,157.91000366210938,158.16000366210938,150.33848571777344,7344600
2020-11-16,157.72999572753906,158.27999877929688,157.61000061035156,157.77999877929688,149.97726440429688,6310400
2020-11-17,158.77000427246094,159.16000366210938,158.58999633789062,158.80999755859375,150.95632934570312,7444600
2020-11-18,159.44000244140625,159.57000732421875,158.35000610351562,159.27000427246094,151.3936004638672,10333300
2020-11-19,159.97000122070312,160.72000122070312,159.83999633789062,160.08999633789062,152.17303466796875,10637200
2020-11-20,160.52999877929688,161.5399932861328,160.38999938964844,161.50999450683594,153.5227813720703,7246800
2020-11-23,160.82000732421875,160.99000549316406,160.27999877929688,160.77000427246094,152.8193817138672,11300000
2020-11-24,159.99000549316406,160.02000427246094,159.00999450683594,159.1699981689453,151.29849243164062,10891700
2020-11-25,159.25,159.91000366210938,158.6199951171875,158.67999267578125,150.83277893066406,9145800
2020-11-27,159.61000061035156,160.27000427246094,159.5800018310547,160.22000122070312,152.29660034179688,4708200
2020-11-30,160.02999877929688,160.52999877929688,159.75999450683594,160.02000427246094,152.10650634765625,13071600
2020-12-01,158.5500030517578,158.74000549316406,156.67999267578125,157.5,149.86378479003906,13662800
2020-12-02,156.8800048828125,156.92999267578125,155.47999572753906,156.25,148.6743621826172,12114300
2020-12-03,156.94000244140625,157.82000732421875,156.5800018310547,157.50999450683594,149.873291015625,9626500
2020-12-04,155.69000244140625,155.7899932861328,154.77000427246094,155.1999969482422,147.67529296875,12734500
2020-12-07,156.35000610351562,156.8800048828125,156.17999267578125,156.60000610351562,149.00743103027344,9316100
2020-12-08,157.57000732421875,158.07000732421875,157.1999969482422,157.33999633789062,149.7115478515625,7397200
2020-12-09,156.5500030517578,157.32000732421875,156.00999450683594,156.82000732421875,149.21678161621094,7750100
2020-12-10,157.24000549316406,158.2899932861328,156.8300018310547,158.2100067138672,150.53939819335938,10025100
2020-12-11,158.64999389648438,159.38999938964844,158.32000732421875,158.77000427246094,151.07217407226562,8135900
2020-12-14,157.49000549316406,158.69000244140625,157.11000061035156,158.3300018310547,150.65353393554688,7535900
2020-12-15,157.77999877929688,158.38999938964844,157.30999755859375,157.8000030517578,150.1492462158203,6847500
2020-12-16,156.5800018310547,157.88999938964844,156.38999938964844,157.3800048828125,149.74960327148438,9954200
2020-12-17,158.1300048828125,158.4600067138672,156.42999267578125,156.8000030517578,149.35337829589844,9422700
2020-12-18,157.1199951171875,157.3800048828125,156.17999267578125,156.3300018310547,148.9056854248047,6505000
2020-12-21,157.1999969482422,157.33999633789062,156.4499969482422,156.9499969482422,149.49620056152344,8988200
2020-12-22,157.55999755859375,157.8300018310547,157.0800018310547,157.75999450683594,150.26779174804688,7370800
2020-12-23,156.6199951171875,156.69000244140625,155.4600067138672,156.6699981689453,149.22950744628906,9266600
2020-12-24,156.89999389648438,157.42999267578125,156.85000610351562,157.2899932861328,149.82008361816406,3117100
2020-12-28,156.3800048828125,157.4499969482422,156.10000610351562,157.36000061035156,149.88671875,7791100
2020-12-29,156.38999938964844,157.2899932861328,156.36000061035156,157.16000366210938,149.6962127685547,9030900
2020-12-30,156.82000732421875,157.52999877929688,156.67999267578125,157.5,150.02012634277344,9097300
2020-12-31,157.4600067138672,158.0800018310547,157.4499969482422,157.72999572753906,150.23916625976562,7742100
2021-01-04,156.6699981689453,158.17999267578125,156.5399932861328,157.5399932861328,150.0581817626953,13152900
2021-01-05,156.9499969482422,156.9499969482422,155.66000366210938,156.3699951171875,148.94378662109375,10458100
2021-01-06,153.82000732421875,153.85000610351562,152.2899932861328,153.16000366210938,145.88624572753906,22827300
